name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Andy Lonergan,0,0,0,0,0.0,639,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,4,0,0,0,0,27,0,2448,0,0,0.0,0,-128,146,274,40,True,0,ANTLNRKN,11948,1,40,35
Joseph Gomez,0,0,0,0,0.0,260,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,54,0,0,0,0,27,0,85425,1,0,0.0,0,-467,37,504,52,True,0,KMSJSF,171287,2,52,14
Ryan Bertrand,0,2,31,1,16.0,362,265,0,0,2.5,9.2,2021-03-06T15:00:00Z,90,49,0,0,0,0,27,0,77567,2,0,0.0,8,6624,8759,2135,50,False,0,PRTRNTRN,40146,2,50,20
Ryan Bertrand,0,0,13,0,2.1,362,325,5,0,1.2,7.4,2021-03-10T18:00:00Z,90,43,0,0,0,0,27,0,77567,2,5,2.0,0,6624,8759,2135,50,False,0,PRTRNTRN,40146,2,50,20
Ryan Finnigan,0,0,0,0,0.0,655,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,49,0,0,0,0,27,0,146,2,0,0.0,0,10,22,12,45,False,0,FNKNRN,447372,3,45,20
Ryan Finnigan,0,0,0,0,0.0,655,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,146,2,5,0.0,0,10,22,12,45,False,0,FNKNRN,447372,3,45,20
Kyle John,0,0,0,0,0.0,679,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,8,0,0,0,0,27,0,139,0,2,0.0,0,60,70,10,40,False,0,JNKL,232829,2,40,11
Ollie Watkins,0,0,2,1,3.3,514,259,0,0,7.5,3.2,2021-03-06T17:30:00Z,90,39,0,0,0,0,27,0,2177416,0,0,68.0,2,-8901,79249,88150,66,True,0,ALTKNS,178301,4,63,7
Anwar El Ghazi,0,0,0,0,0.0,45,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,39,0,0,0,0,27,0,85350,0,0,0.0,0,16005,18980,2975,53,True,0,ANRLKS,193488,3,52,7
Ilkay GÃ¼ndogan,0,0,17,0,46.9,271,264,2,0,10.3,18.8,2021-03-07T16:30:00Z,90,1,0,0,0,0,27,0,3113365,2,0,37.0,2,133344,253772,120428,62,True,0,KNTKNLK,59859,3,55,43
Ilkay GÃ¼ndogan,0,1,43,0,36.8,271,325,2,1,12.6,56.0,2021-03-10T18:00:00Z,90,20,0,0,0,0,27,0,3113365,2,5,33.0,8,133344,253772,120428,62,True,0,KNTKNLK,59859,3,55,43
Pablo MarÃ­,0,0,14,0,0.8,10,261,1,0,2.7,18.4,2021-03-06T12:30:00Z,90,90,0,0,0,0,27,0,6468,1,1,8.0,2,1069,1445,376,44,False,0,MRPPL,92371,2,44,3
Eric Dier,0,0,0,0,0.0,391,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,31,0,0,0,0,27,0,282333,1,4,0.0,0,-38749,2315,41064,49,True,0,TRRK,93264,2,46,6
Morgan Sanson,0,0,5,1,2.1,647,259,0,0,0.8,5.6,2021-03-06T17:30:00Z,60,39,0,0,0,0,27,0,425,0,0,0.0,2,-12,42,54,55,True,1,MRKNSNSN,122775,3,55,7
Darnell Furlong,0,0,16,1,1.8,422,267,0,0,1.5,13.4,2021-03-07T12:00:00Z,90,4,0,0,0,0,27,0,18926,0,0,0.0,6,-405,1524,1929,45,True,0,TRNLFRLNK,176420,2,45,35
Ashley Westwood,0,0,9,0,3.3,89,261,1,0,1.0,5.6,2021-03-06T12:30:00Z,90,3,0,0,0,0,27,0,37357,1,1,1.0,2,-1385,1077,2462,53,True,0,AXLSTT,60551,3,53,90
Dominic Calvert-Lewin,0,0,5,0,0.8,164,262,2,0,0.5,0.6,2021-03-08T18:00:00Z,90,8,0,0,0,0,27,0,3273175,0,2,4.0,2,-216494,45376,261870,78,False,0,KLFRTTMNKLN,177815,4,75,11
Demarai Gray,0,0,0,0,0.0,230,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,36,0,0,0,0,27,0,5060,2,1,0.0,0,-49,0,49,51,False,0,TMRKR,172632,3,51,13
Ben Davies,0,0,0,0,0.0,653,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,54,0,0,0,0,27,0,2002,1,0,0.0,0,-34,233,267,49,True,0,PNTFS,152898,2,47,14
Ben Davies,0,0,0,0,0.0,653,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,54,0,0,0,0,27,0,2002,1,0,0.0,0,-34,233,267,49,True,0,PNTFS,115556,2,45,6
James Bree,0,0,0,0,0.0,43,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,39,0,0,0,0,27,0,484,0,0,0.0,0,0,0,0,45,True,0,PRJMS,184386,2,45,7
Michy Batshuayi,0,0,0,0,0.0,108,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,48670,1,4,0.0,0,-953,358,1311,57,False,0,PTXMX,94245,4,57,31
Fernando Luiz Rosa,0,0,0,0,0.0,266,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,1,0,0,0,0,27,0,55378,2,0,0.0,0,-390,760,1150,54,True,0,FRNNTLSRS,27789,2,54,43
Fernando Luiz Rosa,0,0,11,0,12.7,266,325,2,0,2.6,10.6,2021-03-10T18:00:00Z,90,20,0,0,0,0,27,0,55378,2,5,3.0,0,-390,760,1150,54,True,1,FRNNTLSRS,27789,2,54,43
David Button,0,0,0,0,0.0,56,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,4,0,0,0,0,27,0,286537,0,0,0.0,0,-183,3708,3891,39,True,0,PTNTFT,50093,1,39,35
Wayne Hennessey,0,0,0,0,0.0,126,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,22461,1,4,0.0,0,-112,54,166,43,False,0,HNSN,20066,1,43,31
Lee Peltier,0,0,0,0,0.0,600,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,4,0,0,0,0,27,0,5140,0,0,0.0,0,-68,163,231,40,True,0,LPLT,38716,2,39,35
Lys Mousset,0,0,-2,0,0.3,359,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,32,20,0,0,0,0,27,0,5379,2,0,2.0,1,-25,117,142,58,True,0,LSMST,178304,4,58,49
Jonjoe Kenny,0,0,0,0,0.0,160,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,8,0,0,0,0,27,0,6752,0,2,0.0,0,-93,0,93,43,False,0,JNJKN,153673,2,43,11
Donny van de Beek,0,0,0,0,0.0,495,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,43,0,0,0,0,27,0,107686,2,0,0.0,0,-550,130,680,66,False,0,PKTTNFN,180184,3,66,1
Kortney Hause,0,0,0,0,0.0,39,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,39,0,0,0,0,27,0,12505,0,0,0.0,0,-653,21,674,44,True,0,HSKRTN,123354,2,44,7
Xherdan Shaqiri,0,0,9,0,48.3,247,263,1,0,5.8,7.0,2021-03-07T14:00:00Z,90,54,0,0,0,0,27,0,6073,1,0,3.0,2,-119,137,256,64,True,0,XKRKSRTN,68312,3,64,14
Jayson Molumby,0,0,0,0,0.0,550,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,13,0,0,0,0,27,0,869,2,1,0.0,0,-16,0,16,45,True,0,JSNMLMP,220738,3,45,36
Christian Pulisic,0,0,4,0,10.3,119,262,0,0,1.3,2.4,2021-03-08T18:00:00Z,1,11,0,0,0,0,27,0,135479,0,2,0.0,1,-1446,919,2365,82,True,0,KRSXNPLSK,176413,3,83,8
Joshua King,0,0,0,0,1.8,651,262,0,0,0.1,0.0,2021-03-08T18:00:00Z,20,8,0,0,0,0,27,0,9274,0,2,0.0,1,-1259,576,1835,54,False,0,JXKNK,78007,4,50,11
John McGinn,0,0,16,1,23.1,38,259,0,0,3.9,14.0,2021-03-06T17:30:00Z,90,39,0,0,0,0,27,0,75478,0,0,2.0,3,-371,2160,2531,55,True,0,JNMKN,122806,3,55,7
Sergio ReguilÃ³n,0,0,14,0,7.5,542,266,1,0,7.3,23.4,2021-03-07T19:15:00Z,90,31,0,0,0,0,27,0,269526,1,4,42.0,2,34383,39888,5505,55,True,0,RKLNSRJ,199249,2,55,6
Hamza Choudhury,0,0,3,0,0.0,234,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,1,36,0,0,0,0,27,0,4045,2,1,0.0,1,-10,54,64,47,False,0,XTRMS,197469,3,46,13
Bruno AndrÃ© Cavaco Jordao,0,0,0,0,0.0,475,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,14543,0,0,0.0,0,-102,0,102,43,False,0,ANTRPRNKFKJRT,428610,3,43,39
Ethan Ampadu,0,0,6,0,0.6,509,265,2,0,1.5,14.2,2021-03-06T15:00:00Z,90,20,0,0,0,0,27,0,38214,2,0,0.0,0,1296,2482,1186,43,True,1,AMPT0N,199598,2,43,49
Ryan Sessegnon,0,0,0,0,0.0,399,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,31,0,0,0,0,27,0,5398,1,4,0.0,0,-21,0,21,47,True,0,RNSSNN,184349,2,47,6
Bernd Leno,0,2,19,0,0.0,8,261,1,0,2.7,26.8,2021-03-06T12:30:00Z,90,90,0,0,0,0,27,4,544986,1,1,0.0,5,4052,12590,8538,50,False,0,PRNTLN,80201,1,50,3
Miguel AlmirÃ³n,0,0,0,0,0.0,339,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,35,0,0,0,0,27,0,31351,0,0,0.0,0,-5890,604,6494,56,False,0,ALMRNMKL,179018,3,56,4
JoÃ£o VirgÃ­nia,0,0,0,0,0.0,167,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,8,0,0,0,0,27,0,5598,0,2,0.0,0,-18,40,58,43,False,0,JFRKN,222627,1,43,11
Matt Doherty,1,0,23,0,42.8,457,266,1,0,8.1,34.2,2021-03-07T19:15:00Z,90,31,0,0,0,0,27,0,333888,1,4,4.0,4,-1146,1786,2932,56,True,1,THRTMT,87835,2,56,6
Kieran Gibbs,0,0,0,0,0.0,407,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,4,0,0,0,0,27,0,12439,0,0,0.0,0,-276,41,317,43,True,0,KPSKRN,42427,2,43,35
Karlo Ziger,0,0,0,0,0.0,593,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,11,0,0,0,0,27,0,55398,0,2,0.0,0,-1039,189,1228,40,True,0,KRLSJR,431019,1,40,8
Jamal Lewis,0,0,0,0,0.0,513,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,35,0,0,0,0,27,0,118335,0,0,0.0,0,5258,9276,4018,42,False,0,JMLLS,194799,2,40,4
Sergio Romero,0,0,0,0,0.0,289,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,43,0,0,0,0,27,0,5639,2,0,0.0,0,-25,0,25,49,False,0,RMRSRJ,42899,1,49,1
Daniel Ceballos FernÃ¡ndez,0,0,1,0,1.0,501,261,0,0,0.4,0.0,2021-03-06T12:30:00Z,10,90,0,0,0,0,27,0,53978,1,1,4.0,1,-276,229,505,47,False,0,SPLSTNLFRNNTS,182539,3,47,3
Thomas Partey,0,0,11,0,2.1,567,261,1,0,1.2,6.4,2021-03-06T12:30:00Z,79,90,0,0,0,0,27,0,20915,1,1,3.0,2,342,663,321,49,False,0,PRTTMS,167199,3,49,3
Kyle Walker-Peters,0,1,27,1,15.2,375,265,0,0,3.6,13.2,2021-03-06T15:00:00Z,90,49,0,0,0,0,27,0,332950,2,0,8.0,7,-15655,1102,16757,47,False,0,KLPTRSLKR,158534,2,47,20
Kyle Walker-Peters,0,0,0,0,0.0,375,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,332950,2,5,0.0,0,-15655,1102,16757,47,False,0,KLPTRSLKR,158534,2,47,20
Mathew Ryan,0,0,0,0,0.0,70,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,90,0,0,0,0,27,0,512141,1,1,0.0,0,-6947,1690,8637,42,False,0,M0RN,131897,1,41,3
JoÃ«l Veltman,0,0,3,0,1.7,67,260,2,0,1.5,6.8,2021-03-06T20:00:00Z,90,13,0,0,0,0,27,0,85005,2,1,6.0,1,7861,14185,6324,43,True,0,JLFLTMN,111478,2,43,36
Darren Randolph,0,0,0,0,0.0,430,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,2,0,0,0,0,27,0,16316,0,2,0.0,0,-219,175,394,43,True,0,TRNRNTLF,32259,1,43,21
Ederson Santana de Moraes,0,0,16,0,0.0,278,264,2,0,3.1,31.0,2021-03-07T16:30:00Z,90,1,0,0,0,0,27,4,829937,2,0,0.0,2,7524,39002,31478,61,True,0,TTRSNMRSSNTN,121160,1,61,43
Ederson Santana de Moraes,0,0,20,0,0.0,278,325,2,0,3.0,30.2,2021-03-10T18:00:00Z,90,20,0,0,0,0,27,4,829937,2,5,0.0,2,7524,39002,31478,61,True,0,TTRSNMRSSNTN,121160,1,61,43
James Tomkins,0,0,0,0,0.0,129,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,2241,1,4,0.0,0,-70,19,89,44,False,0,JMSTMKNS,49413,2,44,31
Joe Rodon,0,0,0,0,0.0,584,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,31,0,0,0,0,27,0,2695,1,4,0.0,0,-92,49,141,50,True,0,JRTN,214225,2,49,6
Marvelous Nakamba,0,0,0,0,0.0,44,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,39,0,0,0,0,27,0,37258,0,0,0.0,0,243,1042,799,43,True,0,MRFLSNKMP,184704,3,43,7
Andriy Yarmolenko,0,0,0,0,0.0,436,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,2,0,0,0,0,27,0,5373,0,2,0.0,0,-88,13,101,55,True,0,ANTRRMLNK,56377,3,55,21
Jarrad Branthwaite,0,0,0,0,0.0,170,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,8,0,0,0,0,27,0,94595,0,2,0.0,0,-1509,0,1509,39,False,0,PRN0TJRT,480455,2,39,11
Moussa Sissoko,0,0,3,0,0.8,385,266,0,0,0.4,3.0,2021-03-07T19:15:00Z,20,31,0,0,0,0,27,0,30551,1,4,0.0,1,-459,210,669,47,True,0,MSSSK,45268,3,47,6
Issa Diop,0,0,27,1,0.2,451,268,0,0,2.7,25.2,2021-03-08T20:00:00Z,90,2,0,0,0,0,27,0,37930,0,2,2.0,6,1495,2304,809,43,True,0,TPS,219924,2,43,21
Alexis Mac Allister,0,0,7,0,13.1,80,260,1,0,3.2,10.6,2021-03-06T20:00:00Z,67,13,0,0,0,0,27,0,3243,2,1,8.0,2,4,163,159,53,True,0,ALKSSLSTRMK,243016,3,53,36
David McGoldrick,0,0,0,0,13.6,344,265,2,0,2.9,6.0,2021-03-06T15:00:00Z,57,20,0,0,0,0,27,0,138994,2,0,9.0,1,3426,13167,9741,52,True,0,TFTMKLTRK,27436,4,52,49
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,31,0,0,0,0,27,0,5051,1,4,0.0,0,-51,0,51,47,True,0,KRFLFRNNTSJTSN,195774,3,47,6
Phil Foden,0,0,1,0,2.0,284,264,0,0,0.6,0.0,2021-03-07T16:30:00Z,20,1,0,0,0,0,27,0,779864,2,0,6.0,1,-69158,52927,122085,61,True,0,FTNFL,209244,3,61,43
Phil Foden,3,0,42,0,37.3,284,325,2,0,13.2,48.6,2021-03-10T18:00:00Z,90,20,0,0,0,0,27,0,779864,2,5,46.0,11,-69158,52927,122085,61,True,0,FTNFL,209244,3,61,43
Calum Chambers,0,0,14,0,26.9,13,261,1,0,5.0,21.4,2021-03-06T12:30:00Z,90,90,0,0,0,0,27,0,2819,1,1,2.0,2,8,121,113,45,False,0,KLMXMPRS,101184,2,45,3
RÃºben Santos Gato Alves Dias,0,0,16,0,17.3,556,264,2,0,4.0,23.0,2021-03-07T16:30:00Z,90,1,0,0,0,0,27,0,1984384,2,0,0.0,1,182213,198724,16511,61,True,0,ALFSTSKTRPNSNTS,171314,2,59,43
RÃºben Santos Gato Alves Dias,0,0,15,0,1.2,556,325,2,0,1.9,15.6,2021-03-10T18:00:00Z,90,20,0,0,0,0,27,0,1984384,2,5,2.0,1,182213,198724,16511,61,True,0,ALFSTSKTRPNSNTS,171314,2,59,43
Alex Iwobi,0,0,3,0,11.7,159,262,1,0,1.7,3.2,2021-03-08T18:00:00Z,55,8,0,0,0,0,27,0,17240,0,2,2.0,1,-454,219,673,59,False,0,ALKSP,153133,3,59,11
James Maddison,0,0,0,0,0.0,231,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,36,0,0,0,0,27,0,570292,2,1,0.0,0,-327472,8583,336055,72,False,0,JMSMTSN,172780,3,72,13
Marc Albrighton,1,0,15,0,14.8,221,260,0,0,3.3,18.0,2021-03-06T20:00:00Z,18,36,0,0,0,0,27,0,9782,2,1,0.0,4,309,710,401,52,False,0,ALPRTNMRK,51938,3,52,13
Denis Odoi,0,0,0,0,0.0,525,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,14,0,0,0,0,27,0,4766,1,0,0.0,0,-28,75,103,42,False,0,TNST,72681,2,42,54
MartÃ­n Montoya,0,0,0,0,0.0,63,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,13,0,0,0,0,27,0,591,2,1,0.0,0,0,0,0,45,True,0,MRTNMNT,86153,2,45,36
Alex Nicolao Telles,0,0,0,0,0.0,568,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,43,0,0,0,0,27,0,44811,2,0,0.0,0,-1207,151,1358,54,False,0,ALKSNKLTLS,152590,2,53,1
Kayne Ramsay,0,0,0,0,0.0,598,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,49,0,0,0,0,27,0,6783,2,0,0.0,0,39,305,266,40,False,0,KNRMS,232797,2,40,20
Kayne Ramsay,0,0,0,0,0.0,598,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,6783,2,5,0.0,0,39,305,266,40,False,0,KNRMS,232797,2,40,20
Ademipo Odubeko,0,0,0,0,0.0,638,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,2,0,0,0,0,27,0,3169,0,2,0.0,0,-205,338,543,45,True,0,ATMPTPK,461533,4,45,21
Lukasz Fabianski,0,0,23,1,0.0,431,268,0,0,1.8,18.2,2021-03-08T20:00:00Z,90,2,0,0,0,0,27,2,251145,0,2,0.0,6,-20624,741,21365,50,True,0,FPNSKLKS,37096,1,50,21
Juan Foyth,0,0,0,0,0.0,406,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,31,0,0,0,0,27,0,4326,1,4,0.0,0,-26,0,26,43,True,0,F0JN,234908,2,43,6
Wes Foderingham,0,0,0,0,0.0,350,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,20,0,0,0,0,27,0,7992,2,0,0.0,0,95,253,158,43,True,0,FTRNKMS,82143,1,43,49
Danny Ward,0,0,0,0,0.0,223,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,36,0,0,0,0,27,0,13025,2,1,0.0,0,-10,119,129,43,False,0,TNRT,95463,1,43,13
Jack Stephens,0,0,0,0,0.0,367,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,49,0,0,0,0,27,0,20263,2,0,0.0,0,-646,236,882,46,False,0,JKSTFNS,88900,2,46,20
Jack Stephens,0,0,8,0,3.6,367,325,5,0,1.1,3.4,2021-03-10T18:00:00Z,62,43,0,0,0,0,27,0,20263,2,5,4.0,0,-646,236,882,46,False,0,JKSTFNS,88900,2,46,20
Sofiane Boufal,0,0,0,0,0.0,372,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,49,0,0,0,0,27,0,1722,2,0,0.0,0,-2,0,2,54,False,0,PFLSFN,128198,3,54,20
Sofiane Boufal,0,0,0,0,0.0,372,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,1722,2,5,0.0,0,-2,0,2,54,False,0,PFLSFN,128198,3,54,20
Taylor Harwood-Bellis,0,0,0,0,0.0,623,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,1,0,0,0,0,27,0,440,2,0,0.0,0,-14,0,14,40,True,0,PLSRTTLR,245719,2,40,43
Taylor Harwood-Bellis,0,0,0,0,0.0,623,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,20,0,0,0,0,27,0,440,2,5,0.0,0,-14,0,14,40,True,0,PLSRTTLR,245719,2,40,43
Antwoine Hackford,0,0,0,0,0.0,618,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,20,0,0,0,0,27,0,11703,2,0,0.0,0,340,2019,1679,44,True,0,ANTNKFRT,487836,4,44,49
MoisÃ©s Caicedo,0,0,0,0,0.0,664,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,13,0,0,0,0,27,0,231,2,1,0.0,0,2,25,23,50,True,0,KSTMSS,486672,3,50,36
Richarlison de Andrade,0,0,5,0,15.7,166,262,2,0,2.6,6.2,2021-03-08T18:00:00Z,90,8,0,0,0,0,27,0,713026,0,2,4.0,2,64584,95620,31036,79,False,0,ANTRTTRXRLSN,212319,4,77,11
Antonee Robinson,0,0,4,0,0.0,484,263,0,0,0.5,5.0,2021-03-07T14:00:00Z,7,14,0,0,0,0,27,0,17150,1,0,0.0,1,-696,288,984,44,False,0,ANTNRPNSN,169528,2,44,54
NÃ©lson Cabral Semedo,0,0,19,1,3.9,546,259,0,0,0.9,3.2,2021-03-06T17:30:00Z,90,7,0,0,0,0,27,0,170509,0,0,2.0,6,-4696,4462,9158,52,False,0,KPRLNLSNSMT,200402,2,51,39
Cengiz Ãnder,0,0,0,0,0.0,541,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,36,0,0,0,0,27,0,4441,2,1,0.0,0,291,428,137,57,False,0,ANTRSNJS,228798,3,57,13
Conor Coady,0,3,26,1,10.0,459,259,0,0,8.2,32.4,2021-03-06T17:30:00Z,90,7,0,0,0,0,27,0,371088,0,0,40.0,9,1777,7573,5796,48,False,0,KTKNR,94147,2,49,39
Matt Phillips,0,0,10,1,22.8,411,267,0,0,4.6,8.0,2021-03-07T12:00:00Z,82,4,0,0,0,0,27,0,3864,0,0,15.0,3,190,319,129,51,True,0,MTFLPS,50229,3,51,35
Matthew Longstaff,0,0,0,0,0.0,487,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,35,0,0,0,0,27,0,1539,0,0,0.0,0,-25,22,47,48,False,0,LNKSTFM0,223175,3,48,4
Oliver McBurnie,0,0,-1,0,3.9,357,265,1,0,2.6,4.8,2021-03-06T15:00:00Z,45,20,0,0,0,0,27,0,15309,2,0,17.0,0,145,531,386,56,True,1,MKPRNLFR,169432,4,56,49
N'Golo KantÃ©,0,0,0,0,0.4,113,262,0,0,2.4,2.8,2021-03-08T18:00:00Z,10,11,0,0,0,0,27,0,190315,0,2,21.0,1,2118,3695,1577,49,True,0,KNTNNKL,116594,3,49,8
Sander Berge,0,0,0,0,0.0,360,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,20,0,0,0,0,27,0,6935,2,0,0.0,0,-45,142,187,49,True,0,PRJSNTR,207189,3,49,49
Paulo Gazzaniga,0,0,0,0,0.0,393,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,31,0,0,0,0,27,0,15327,1,4,0.0,0,-181,0,181,43,True,0,KSNKPL,102884,1,43,6
Jaden Philogene-Bidace,0,0,0,0,0.0,683,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,39,0,0,0,0,27,0,0,0,0,0.0,0,0,0,0,45,True,0,PTSJTNFLJN,481624,3,44,7
Danny Ings,0,0,3,0,0.3,366,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,12,49,0,0,0,0,27,0,873434,2,0,0.0,1,57572,100249,42677,84,False,0,TNNKS,84939,4,84,20
Danny Ings,0,0,0,0,0.0,366,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,873434,2,5,0.0,0,57572,100249,42677,84,False,0,TNNKS,84939,4,84,20
Rob Holding,0,0,0,0,0.0,16,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,90,0,0,0,0,27,0,326855,1,1,0.0,0,-11236,10399,21635,44,False,0,HLTNKRP,156074,2,43,3
Eric Bailly,0,0,0,0,0.0,310,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,43,0,0,0,0,27,0,23621,2,0,0.0,0,-289,355,644,48,False,0,PLRK,197365,2,48,1
Jordan Henderson,0,0,0,0,0.0,244,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,54,0,0,0,0,27,0,78322,1,0,0.0,0,-3868,37,3905,54,True,0,HNTRSNJRTN,56979,3,54,14
Theo Corbeanu,0,0,0,0,0.0,610,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,408,0,0,0.0,0,1,33,32,45,False,0,KRPN0,443296,3,44,39
Bruno Miguel Borges Fernandes,0,2,33,1,12.7,302,264,0,1,7.0,40.4,2021-03-07T16:30:00Z,90,43,0,0,0,0,27,0,4576726,2,0,17.0,10,-300771,24698,325469,116,False,0,PRJSPRNFRNNTSMKL,141746,3,113,1
SÃ©bastien Haller,0,0,0,0,0.0,441,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,2,0,0,0,0,27,0,17936,0,2,0.0,0,-157,0,157,61,True,0,HLRSPSTN,103123,4,61,21
Lee Grant,0,0,0,0,0.0,604,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,43,0,0,0,0,27,0,4810,2,0,0.0,0,-50,146,196,40,False,0,KRNTL,6744,1,40,1
Marcus Bettinelli,0,0,0,0,0.0,183,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,14,0,0,0,0,27,0,1976,1,0,0.0,0,-12,0,12,43,False,0,PTNLMRKS,122074,1,43,54
Anthony Mancini,0,0,0,0,0.0,612,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,3,0,0,0,0,27,0,615,1,1,0.0,0,75,149,74,44,True,0,AN0NMNSN,465299,3,44,90
Carney Chukwuemeka,0,0,0,0,0.0,672,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,39,0,0,0,0,27,0,97,0,0,0.0,0,19,48,29,45,True,0,KRNXKMK,478912,3,45,7
Che Adams,0,0,26,1,11.5,377,265,0,1,10.2,43.8,2021-03-06T15:00:00Z,77,49,0,0,0,0,27,0,365318,2,0,47.0,6,15823,39119,23296,58,False,0,ATMSX,200439,4,57,20
Che Adams,0,0,25,0,22.9,377,325,5,1,7.3,31.4,2021-03-10T18:00:00Z,90,43,0,0,0,0,27,0,365318,2,5,19.0,6,15823,39119,23296,58,False,0,ATMSX,200439,4,57,20
Victor LindelÃ¶f,0,0,25,1,0.1,308,264,0,0,1.9,18.4,2021-03-07T16:30:00Z,90,43,0,0,0,0,27,0,99602,2,0,0.0,6,-1421,2147,3568,48,False,0,LNTLFFKTR,184667,2,48,1
Phil Jones,0,0,0,0,0.0,297,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,43,0,0,0,0,27,0,2564,2,0,0.0,0,-6,0,6,48,False,0,JNSFL,76359,2,48,1
