name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Ederson Santana de Moraes,0,0,14,0,0.0,278,310,1,0,1.4,14.0,2021-04-21T19:15:00Z,90,7,0,0,0,0,32,2,791984,2,1,0.0,2,-11129,14179,25308,61,False,0,TTRSNMRSSNTN,121160,1,61,43
Joe Rodon,0,0,12,0,0.1,584,312,2,0,1.8,17.6,2021-04-16T19:00:00Z,90,11,0,0,0,0,32,0,14468,2,2,0.0,1,10375,10854,479,50,False,0,JRTN,214225,2,49,6
Joe Rodon,0,0,0,0,0.0,584,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,20,0,0,0,0,32,0,14468,1,2,0.0,0,10375,10854,479,50,True,0,JRTN,214225,2,49,6
Marvelous Nakamba,0,0,7,0,0.6,44,310,2,0,0.2,1.2,2021-04-21T19:15:00Z,62,43,0,0,0,0,32,0,35470,2,1,0.0,2,-301,343,644,43,True,0,MRFLSNKMP,184704,3,43,7
Andriy Yarmolenko,0,0,0,0,0.0,436,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,4,0,0,0,0,32,0,5273,2,3,0.0,0,-10,20,30,55,False,0,ANTRRMLNK,56377,3,55,21
Jarrad Branthwaite,0,0,0,0,0.0,170,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,88902,2,2,0.0,0,-748,0,748,39,True,0,PRN0TJRT,480455,2,39,11
Moussa Sissoko,0,0,13,0,2.2,385,312,2,0,1.1,8.6,2021-04-16T19:00:00Z,90,11,0,0,0,0,32,0,30228,2,2,0.0,2,42,390,348,47,False,0,MSSSK,45268,3,47,6
Moussa Sissoko,0,0,0,0,0.0,385,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,20,0,0,0,0,32,0,30228,1,2,0.0,0,42,390,348,47,True,0,MSSSK,45268,3,47,6
Issa Diop,0,0,19,0,1.2,451,316,3,1,7.2,49.6,2021-04-17T11:30:00Z,90,4,1,0,0,0,32,0,45862,2,3,21.0,5,1345,2286,941,43,False,0,TPS,219924,2,43,21
Alexis Mac Allister,0,0,12,1,4.8,80,311,0,0,2.3,4.0,2021-04-20T19:15:00Z,73,8,0,0,0,0,32,0,3176,0,0,14.0,3,-65,18,83,53,False,0,ALKSSLSTRMK,243016,3,53,36
David McGoldrick,0,0,10,0,3.4,344,318,1,0,5.7,9.8,2021-04-17T19:15:00Z,90,39,0,0,0,0,32,0,108120,0,1,44.0,2,-1855,5068,6923,52,False,0,TFTMKLTRK,27436,4,52,49
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,11,0,0,0,0,32,0,4940,2,2,0.0,0,-9,0,9,47,False,0,KRFLFRNNTSJTSN,195774,3,47,6
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,20,0,0,0,0,32,0,4940,1,2,0.0,0,-9,0,9,47,True,0,KRFLFRNNTSJTSN,195774,3,47,6
Phil Foden,0,2,35,0,52.9,284,310,1,1,13.5,44.4,2021-04-21T19:15:00Z,90,7,0,0,0,0,32,0,569438,2,1,38.0,9,-16622,23234,39856,60,False,0,FTNFL,209244,3,61,43
Calum Chambers,0,0,0,0,0.0,13,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,54,0,0,0,0,32,0,17264,1,1,0.0,0,8215,9643,1428,45,True,0,KLMXMPRS,101184,2,45,3
RÃºben Santos Gato Alves Dias,0,0,14,0,1.3,556,310,1,0,2.6,18.6,2021-04-21T19:15:00Z,90,7,0,0,0,0,32,0,1991752,2,1,6.0,2,-57092,34357,91449,62,False,0,ALFSTSKTRPNSNTS,171314,2,59,43
Alex Iwobi,0,0,3,0,1.4,159,312,1,0,0.8,0.2,2021-04-16T19:00:00Z,60,6,0,0,0,0,32,0,16794,2,2,6.0,2,-10,259,269,59,True,0,ALKSP,153133,3,59,11
James Maddison,0,0,16,1,49.6,231,314,0,0,7.9,13.8,2021-04-22T19:00:00Z,71,35,0,0,0,0,32,0,458305,0,3,16.0,3,28076,57511,29435,72,True,0,JMSMTSN,172780,3,72,13
Marc Albrighton,0,0,4,0,11.8,221,314,0,0,1.5,2.8,2021-04-22T19:00:00Z,28,35,0,0,0,0,32,0,11227,0,3,0.0,1,847,1195,348,52,True,0,ALPRTNMRK,51938,3,52,13
Denis Odoi,0,0,0,0,0.0,525,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,3,0,0,0,0,32,0,4903,1,1,0.0,0,-5,88,93,42,False,0,TNST,72681,2,42,54
MartÃ­n Montoya,0,0,0,0,0.0,63,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,585,0,0,0.0,0,0,0,0,45,False,0,MRTNMNT,86153,2,45,36
Alex Nicolao Telles,0,0,0,0,0.0,568,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,42662,1,3,0.0,0,-353,210,563,53,True,0,ALKSNKLTLS,152590,2,53,1
Kayne Ramsay,0,0,0,0,0.0,598,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,7386,1,2,0.0,0,34,189,155,40,False,0,KNRMS,232797,2,40,20
Ademipo Odubeko,0,0,0,0,0.0,638,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,4,0,0,0,0,32,0,3658,2,3,0.0,0,103,393,290,45,False,0,ATMPTPK,461533,4,45,21
Lukasz Fabianski,0,0,13,0,0.0,431,316,3,0,2.2,22.0,2021-04-17T11:30:00Z,90,4,0,0,0,0,32,4,264729,2,3,0.0,2,7585,12859,5274,50,False,0,FPNSKLKS,37096,1,50,21
Juan Foyth,0,0,0,0,0.0,406,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,11,0,0,0,0,32,0,4271,2,2,0.0,0,-7,0,7,43,False,0,F0JN,234908,2,43,6
Juan Foyth,0,0,0,0,0.0,406,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,20,0,0,0,0,32,0,4271,1,2,0.0,0,-7,0,7,43,True,0,F0JN,234908,2,43,6
Wes Foderingham,0,0,0,0,0.0,350,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,8158,0,1,0.0,0,221,332,111,43,False,0,FTRNKMS,82143,1,43,49
Danny Ward,0,0,0,0,0.0,223,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,12941,0,3,0.0,0,-41,64,105,43,True,0,TNRT,95463,1,43,13
Jack Stephens,0,0,0,0,0.0,367,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,18139,1,2,0.0,0,-257,48,305,46,False,0,JKSTFNS,88900,2,46,20
Sofiane Boufal,0,0,0,0,0.0,372,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,1707,1,2,0.0,0,-3,0,3,54,False,0,PFLSFN,128198,3,54,20
Taylor Harwood-Bellis,0,0,0,0,0.0,623,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,7,0,0,0,0,32,0,413,2,1,0.0,0,-1,0,1,40,False,0,PLSRTTLR,245719,2,40,43
Antwoine Hackford,0,0,0,0,0.0,618,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,10476,0,1,0.0,0,-70,681,751,44,False,0,ANTNKFRT,487836,4,44,49
MoisÃ©s Caicedo,0,0,0,0,0.0,664,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,327,0,0,0.0,0,2,21,19,50,False,0,KSTMSS,486672,3,50,36
Richarlison de Andrade,0,0,-1,0,28.4,166,312,2,0,9.2,8.0,2021-04-16T19:00:00Z,90,6,0,0,0,0,32,0,666126,2,2,56.0,2,-68477,17339,85816,79,True,0,ANTRTTRXRLSN,212319,4,77,11
Antonee Robinson,0,0,10,0,0.8,484,309,1,0,1.1,10.2,2021-04-18T12:30:00Z,90,3,0,0,0,0,32,0,15122,1,1,0.0,2,-258,321,579,44,False,0,ANTNRPNSN,169528,2,44,54
NÃ©lson Cabral Semedo,0,0,21,1,13.3,546,318,0,0,3.1,14.0,2021-04-17T19:15:00Z,90,49,0,0,0,0,32,0,263700,0,1,4.0,6,70403,74457,4054,52,True,0,KPRLNLSNSMT,200402,2,51,39
Cengiz Ãnder,0,0,0,0,0.0,541,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,3912,0,3,0.0,0,-25,32,57,57,True,0,ANTRSNJS,228798,3,57,13
Conor Coady,0,1,26,1,0.0,459,318,0,0,1.6,16.2,2021-04-17T19:15:00Z,90,49,0,0,0,0,32,0,588585,0,1,0.0,7,78637,85276,6639,49,True,0,KTKNR,94147,2,49,39
Matt Phillips,0,0,6,0,28.6,411,314,3,0,4.6,10.6,2021-04-22T19:00:00Z,90,13,0,0,0,0,32,0,4552,0,3,7.0,2,601,757,156,51,False,0,MTFLPS,50229,3,51,35
Matthew Longstaff,0,0,0,0,0.0,487,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,1606,2,3,0.0,0,2,24,22,48,True,0,LNKSTFM0,223175,3,48,4
Oliver McBurnie,0,0,0,0,0.0,357,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,14705,0,1,0.0,0,-210,164,374,56,False,0,MKPRNLFR,169432,4,56,49
N'Golo KantÃ©,0,0,0,0,0.0,113,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,36,0,0,0,0,32,0,190423,0,0,0.0,0,131,1508,1377,49,True,0,KNTNNKL,116594,3,49,8
Sander Berge,0,0,0,0,0.0,360,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,6739,0,1,0.0,0,93,154,61,49,False,0,PRJSNTR,207189,3,49,49
Paulo Gazzaniga,0,0,0,0,0.0,393,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,11,0,0,0,0,32,0,14764,2,2,0.0,0,-81,0,81,43,False,0,KSNKPL,102884,1,43,6
Paulo Gazzaniga,0,0,0,0,0.0,393,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,20,0,0,0,0,32,0,14764,1,2,0.0,0,-81,0,81,43,True,0,KSNKPL,102884,1,43,6
Jaden Philogene-Bidace,0,0,0,0,0.0,683,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,92,2,1,0.0,0,-27,4,31,45,True,0,PTSJTNFLJN,481624,3,44,7
Danny Ings,0,1,27,0,11.6,366,286,0,1,7.7,39.2,2021-04-21T17:00:00Z,56,6,0,0,0,0,32,0,538581,1,2,26.0,6,-26984,12451,39435,84,False,0,TNNKS,84939,4,84,20
Rob Holding,0,0,13,0,3.5,16,309,1,0,2.7,23.4,2021-04-18T12:30:00Z,90,54,0,0,0,0,32,0,365204,1,1,0.0,2,54752,61796,7044,42,True,0,HLTNKRP,156074,2,43,3
Eric Bailly,0,0,0,0,0.0,310,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,21932,1,3,0.0,0,-567,16,583,48,True,0,PLRK,197365,2,48,1
Jordan Henderson,0,0,0,0,0.0,244,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,73065,1,1,0.0,0,-559,18,577,54,False,0,HNTRSNJRTN,56979,3,54,14
Theo Corbeanu,0,0,0,0,0.0,610,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,431,0,1,0.0,0,-15,21,36,45,True,0,KRPN0,443296,3,44,39
Bruno Miguel Borges Fernandes,0,0,7,0,9.7,302,315,1,0,8.2,6.4,2021-04-18T15:00:00Z,90,90,0,0,0,0,32,0,4687486,1,3,66.0,2,-41814,52159,93973,116,True,0,PRJSPRNFRNNTSMKL,141746,3,113,1
SÃ©bastien Haller,0,0,0,0,0.0,441,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,4,0,0,0,0,32,0,17552,2,3,0.0,0,-64,0,64,61,False,0,HLRSPSTN,103123,4,61,21
Lee Grant,0,0,0,0,0.0,604,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,4626,1,3,0.0,0,-108,46,154,40,True,0,KRNTL,6744,1,40,1
Marcus Bettinelli,0,0,0,0,0.0,183,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,3,0,0,0,0,32,0,1941,1,1,0.0,0,-2,0,2,43,False,0,PTNLMRKS,122074,1,43,54
Anthony Mancini,0,0,0,0,0.0,612,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,731,1,3,0.0,0,64,113,49,44,False,0,AN0NMNSN,465299,3,44,90
Carney Chukwuemeka,0,0,0,0,0.0,672,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,163,2,1,0.0,0,-9,10,19,45,True,0,KRNXKMK,478912,3,45,7
Che Adams,0,0,4,0,12.7,377,286,2,0,5.4,8.6,2021-04-21T17:00:00Z,90,6,0,0,0,0,32,0,388754,1,2,33.0,2,-44732,9855,54587,58,False,0,ATMSX,200439,4,57,20
Victor LindelÃ¶f,0,0,15,0,0.1,308,315,1,0,1.3,13.0,2021-04-18T15:00:00Z,90,90,0,0,0,0,32,0,116183,1,3,0.0,2,8101,10442,2341,48,True,0,LNTLFFKTR,184667,2,48,1
Phil Jones,0,0,0,0,0.0,297,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,2543,1,3,0.0,0,-3,0,3,48,True,0,JNSFL,76359,2,48,1
Jack Harrison,1,0,21,0,50.8,203,313,1,0,15.1,34.8,2021-04-19T19:00:00Z,90,14,0,0,0,0,32,0,202946,1,1,65.0,5,6921,18749,11828,54,True,0,HRSNJK,221399,3,56,2
Callum Robinson,0,0,1,0,2.4,358,314,3,0,0.9,2.2,2021-04-22T19:00:00Z,45,13,0,0,0,0,32,0,86465,0,3,4.0,1,26783,31794,5011,52,False,0,KLMRPNSN,171975,4,52,35
Tariq Lamptey,0,0,0,0,0.0,77,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,185670,0,0,0.0,0,-1885,74,1959,46,False,0,LMPTTRK,232792,2,46,36
Luke Freeman,0,0,0,0,0.0,477,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,332,0,1,0.0,0,0,0,0,50,False,0,FRMNLK,49083,3,50,49
Sam Field,0,0,0,0,0.0,423,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,995,0,3,0.0,0,0,0,0,48,False,0,FLTSM,195864,3,48,35
Matija Sarkic,0,0,0,0,0.0,472,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,6674,0,1,0.0,0,-9,0,9,44,True,0,MTJSRKK,216208,1,44,39
Kaine Hayden,0,0,0,0,0.0,671,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,222,2,1,0.0,0,-3,28,31,45,True,0,HTNKN,465390,3,45,7
Phil Jagielka,0,0,0,0,0.0,529,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,44184,0,1,0.0,0,60,796,736,39,False,0,JJLKFL,7645,2,39,49
David Martin,0,0,0,0,0.0,429,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,4,0,0,0,0,32,0,442631,2,3,0.0,0,-664,4328,4992,39,False,0,TFTMRTN,19194,1,39,21
Ahmed El Mohamady,0,0,0,0,0.0,29,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,29401,2,1,0.0,0,-1678,133,1811,43,True,0,AMTLMHMT,37339,2,42,7
Mahmoud Ahmed Ibrahim Hassan,0,0,0,0,0.0,40,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,38725,2,1,0.0,0,-3887,605,4492,52,True,0,AMTSNPRHMMMT,148508,3,52,7
Aboubakar Kamara,0,0,0,0,0.0,190,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,3,0,0,0,0,32,0,3109,1,1,0.0,0,-9,0,9,48,False,0,APPKRKMR,197030,3,48,54
Reiss Nelson,0,0,0,0,0.0,21,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,54,0,0,0,0,32,0,3595,1,1,0.0,0,-1,34,35,51,True,0,NLSNRS,200641,3,51,3
Oliver Skipp,0,0,0,0,0.0,404,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,11,0,0,0,0,32,0,1483,2,2,0.0,0,-8,0,8,44,False,0,ALFRSKP,209042,3,44,6
Oliver Skipp,0,0,0,0,0.0,404,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,20,0,0,0,0,32,0,1483,1,2,0.0,0,-8,0,8,44,True,0,ALFRSKP,209042,3,44,6
Neil Taylor,0,0,0,0,0.0,31,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,43,0,0,0,0,32,0,13993,2,1,0.0,0,-143,109,252,42,True,0,NLTLR,47390,2,42,7
Daniel Langley,0,0,0,0,0.0,606,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,9172,2,3,0.0,0,993,1423,430,39,True,0,TNLLNKL,432927,1,39,4
Bernardo Mota Veiga de Carvalho e Silva,2,3,42,0,45.0,281,310,1,0,9.8,44.2,2021-04-21T19:15:00Z,90,7,0,0,0,0,32,0,82814,2,1,9.0,11,-1972,2270,4242,74,False,0,PRNRTKRFLTMTSLFFK,165809,3,74,43
Ryan Fraser,0,0,0,0,0.0,507,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,14156,2,3,0.0,0,-932,34,966,56,True,0,FRSRRN,90105,3,56,4
Nathan Tella,0,0,12,0,20.1,524,286,1,0,4.7,10.4,2021-04-21T17:00:00Z,83,6,0,0,0,0,32,0,26375,1,2,16.0,2,-477,191,668,43,False,0,N0NTL,203389,3,43,20
Max Kilman,0,0,0,0,0.0,470,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,505929,0,1,0.0,0,-5952,10128,16080,39,True,0,KLMNMKS,214048,2,38,39
Jay-Roy Grot,0,0,0,0,0.0,207,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,14,0,0,0,0,32,0,1369,1,1,0.0,0,-2,0,2,47,True,0,KRTJR,204642,3,47,2
Aaron Ramsdale,0,0,16,0,0.0,483,318,1,0,2.2,22.0,2021-04-17T19:15:00Z,90,39,0,0,0,0,32,3,138930,0,1,0.0,3,1199,3113,1914,46,False,0,ARNRMSTL,225321,1,46,49
Adrien Silva,0,0,0,0,0.0,220,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,16541,0,3,0.0,0,-38,0,38,44,True,0,ATRNSLF,46483,3,44,13
Sidnei Tavares,0,0,0,0,0.0,676,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,35,0,0,0,0,32,0,237,0,3,0.0,0,-3,25,28,44,True,0,STNTFRS,421796,3,44,13
Kalvin Phillips,0,0,16,0,29.1,204,313,1,0,4.2,13.2,2021-04-19T19:00:00Z,90,14,0,0,0,0,32,0,73402,1,1,0.0,2,71,614,543,49,True,0,KLFNFLPS,155405,3,49,2
Raphael Dias Belloli,0,0,0,0,0.0,570,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,14,0,0,0,0,32,0,878576,1,1,0.0,0,-234021,9938,243959,55,True,0,PLLTSRFL,219961,3,56,2
