name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Ryan Inniss,0,0,0,0,0.0,534,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,36,0,0,0,0,25,0,3206,2,1,0.0,0,-31,0,31,40,False,0,ANSRN,114536,2,40,31
Anwar El Ghazi,0,0,6,0,12.9,45,240,2,0,2.5,6.2,2021-02-21T14:05:00Z,66,13,0,0,0,0,25,0,69968,2,1,6.0,2,-9990,276,10266,53,True,0,ANRLKS,193488,3,52,7
Keinan Davis,0,0,0,0,0.0,50,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,654062,2,1,0.0,0,-11315,21020,32335,43,True,0,TFSKNN,221239,4,42,7
Odion Ighalo,0,0,0,0,0.0,293,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,13534,1,3,0.0,0,-115,0,115,61,True,0,AALTN,58498,4,61,1
Elliot Anderson,0,0,0,0,0.0,602,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,1,0,0,0,0,25,0,1548,1,3,0.0,0,208,358,150,45,False,0,ANTRSNLT,215379,3,45,4
Phil Jones,0,0,0,0,0.0,297,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,2582,1,3,0.0,0,-8,0,8,48,True,0,JNSFL,76359,2,48,1
Ryan Sessegnon,0,0,0,0,0.0,399,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,21,0,0,0,0,25,0,5442,1,2,0.0,0,-17,0,17,47,False,0,RNSSNN,184349,2,47,6
Andros Townsend,1,0,19,0,14.3,137,241,1,0,4.7,32.4,2021-02-22T20:00:00Z,90,36,0,0,0,0,25,0,90822,2,1,0.0,5,-1925,205,2130,55,False,0,ANTRSTNSNT,60252,3,55,31
Elia Caprile,0,0,0,0,0.0,532,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,39,0,0,0,0,25,0,21544,0,1,0.0,0,-767,217,984,40,False,0,KPRLL,463912,1,40,2
Elia Caprile,0,0,0,0,0.0,532,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,20,0,0,0,0,25,0,21544,0,3,0.0,0,-767,217,984,40,True,0,KPRLL,463912,1,40,2
N'Golo KantÃ©,0,0,16,0,4.5,113,246,1,0,2.9,24.2,2021-02-20T12:30:00Z,90,20,0,0,0,0,25,0,186831,1,1,0.0,2,-1854,828,2682,49,False,0,KNTNNKL,116594,3,49,8
Liam Cooper,0,0,3,0,0.4,195,248,1,0,11.9,30.2,2021-02-19T20:00:00Z,90,39,0,0,0,0,25,0,34150,0,1,88.0,2,2299,3568,1269,43,False,0,KPRLM,55914,2,43,2
Liam Cooper,0,0,27,1,0.5,195,172,0,0,4.7,27.6,2021-02-23T18:00:00Z,90,20,0,0,0,0,25,0,34150,0,3,19.0,6,2299,3568,1269,43,True,0,KPRLM,55914,2,43,2
Olivier Giroud,0,0,0,0,0.0,103,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,20,0,0,0,0,25,0,114668,1,1,0.0,0,21329,26553,5224,67,False,0,JRTLF,44346,4,67,8
Thakgalo Leshabela,0,0,0,0,0.0,661,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,7,0,0,0,0,25,0,76,2,1,0.0,0,-14,15,29,45,False,0,LXPL0KKL,232881,3,44,13
Kortney Hause,0,0,0,0,0.0,39,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,14748,2,1,0.0,0,-1577,19,1596,44,True,0,HSKRTN,123354,2,44,7
Oliver Casey,0,0,0,0,0.0,215,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,39,0,0,0,0,25,0,80171,0,1,0.0,0,-2178,380,2558,39,False,0,KSLFR,467114,2,38,2
Oliver Casey,0,0,0,0,0.0,215,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,20,0,0,0,0,25,0,80171,0,3,0.0,0,-2178,380,2558,39,True,0,KSLFR,467114,2,38,2
Tyler Roberts,0,0,4,0,13.4,206,248,1,0,3.1,0.0,2021-02-19T20:00:00Z,90,39,0,0,0,0,25,0,4420,0,1,19.0,2,165,272,107,46,False,0,RPRTSTLR,173821,3,46,2
Tyler Roberts,1,0,15,1,15.8,206,172,0,0,6.0,19.0,2021-02-23T18:00:00Z,74,20,0,0,0,0,25,0,4420,0,3,25.0,6,165,272,107,46,True,0,RPRTSTLR,173821,3,46,2
Josh Maja,0,0,4,1,12.4,665,243,0,0,2.0,1.4,2021-02-20T20:00:00Z,85,49,0,0,0,0,25,0,73622,0,1,6.0,2,68686,73806,5120,55,True,0,JXMJ,195480,4,50,54
Scott McTominay,0,0,0,0,0.0,309,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,73715,1,3,0.0,0,-4992,4575,9567,49,True,0,MKTMNSKT,195851,3,49,1
Matthew Lowton,0,1,25,1,18.6,92,242,0,0,4.7,22.6,2021-02-20T15:00:00Z,90,35,0,0,0,0,25,0,297299,0,0,6.0,6,52178,67212,15034,45,True,1,LTNM0,68983,2,44,90
Ferran Torres,0,0,0,0,0.0,287,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,66420,1,0,0.0,0,-2363,433,2796,69,False,0,FRNTRS,224444,3,70,43
Rhian Brewster,0,0,0,0,0.0,262,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,54,0,0,0,0,25,0,509857,0,1,0.0,0,-9846,30464,40310,44,False,0,PRSTRRN,195473,4,42,49
Darren Randolph,0,0,0,0,0.0,430,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,6,0,0,0,0,25,0,16903,1,2,0.0,0,-471,65,536,43,True,0,TRNRNTLF,32259,1,43,21
Jonas LÃ¶ssl,0,0,0,0,0.0,151,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,14,0,0,0,0,25,0,8039,2,0,0.0,0,-171,0,171,43,False,0,JNSLSL,57513,1,43,11
Rolando Aarons,0,0,0,0,0.0,337,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,1,0,0,0,0,25,0,2135,1,3,0.0,0,-18,0,18,48,False,0,ARNSRLNT,155513,3,48,4
Pierre-Emile HÃ¸jbjerg,0,0,15,0,14.9,396,247,2,0,2.7,11.8,2021-02-21T12:00:00Z,90,21,0,0,0,0,25,0,67221,1,2,0.0,1,-1950,2516,4466,49,False,1,AMLPJRKPR,132015,3,49,6
HÃ©ctor BellerÃ­n,0,0,6,0,6.1,11,239,1,0,1.0,2.0,2021-02-21T16:30:00Z,90,43,0,0,0,0,25,0,365269,1,0,2.0,1,5551,17881,12330,51,True,1,PLRNKTR,98745,2,50,3
Nigel Lonwijk,0,0,0,0,0.0,629,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,1312,0,1,0.0,0,-15,70,85,40,True,0,LNKNJL,465551,2,39,39
Paulo Gazzaniga,0,0,0,0,0.0,393,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,21,0,0,0,0,25,0,15815,1,2,0.0,0,-309,0,309,43,False,0,KSNKPL,102884,1,43,6
CÃ©dric Soares,0,0,0,0,0.0,5,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,43,0,0,0,0,25,0,24937,1,0,0.0,0,-506,1399,1905,46,True,0,KTRKSRS,58822,2,46,3
Pierre-Emerick Aubameyang,0,0,4,0,3.2,4,239,1,0,0.7,0.0,2021-02-21T16:30:00Z,90,43,0,0,0,0,25,0,540800,1,0,4.0,2,22988,30474,7486,113,True,0,APMNKMRKPR,54694,3,113,3
Caleb Watts,0,0,0,0,0.0,636,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,8,0,0,0,0,25,0,274,1,1,0.0,0,3,44,41,45,True,0,KLPTS,456966,3,45,20
Caleb Watts,0,0,0,0,0.0,636,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,2,0,0,0,0,25,0,274,0,3,0.0,0,3,44,41,45,False,0,KLPTS,456966,3,45,20
Andy Carroll,0,0,0,0,0.0,320,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,1,0,0,0,0,25,0,24780,1,3,0.0,0,-429,795,1224,52,False,0,ANTKRL,40142,4,51,4
Jack Grealish,0,0,0,0,0.0,37,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,2970283,2,1,0.0,0,-215768,43355,259123,77,True,0,KRLXJK,114283,3,75,7
Charlie Cresswell,0,0,0,0,0.0,620,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,39,0,0,0,0,25,0,5962,0,1,0.0,0,229,843,614,40,False,0,XRLKRSL,492373,2,40,2
Charlie Cresswell,0,0,0,0,0.0,620,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,20,0,0,0,0,25,0,5962,0,3,0.0,0,229,843,614,40,True,0,XRLKRSL,492373,2,40,2
Frederico Rodrigues de Paula Santos,0,0,14,0,17.2,299,245,1,0,4.3,15.8,2021-02-21T19:00:00Z,90,4,0,0,0,0,25,0,15310,1,3,10.0,2,-224,354,578,53,True,0,TFRTRKPLRTRKSSNTS,101582,3,53,1
Douglas Luiz Soares de Paulo,0,0,11,0,15.1,52,240,2,0,3.2,9.0,2021-02-21T14:05:00Z,80,13,0,0,0,0,25,0,16515,2,1,8.0,1,-388,228,616,49,True,1,TTKLSLSPLSRS,230046,3,48,7
Neeskens Kebano,0,0,0,0,0.0,180,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,49,0,0,0,0,25,0,2953,0,1,0.0,0,-38,0,38,47,True,0,KPNNSKNS,92259,3,47,54
Tom Heaton,0,0,0,0,0.0,28,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,5383,2,1,0.0,0,-48,160,208,45,True,0,HTNTM,21205,1,45,7
Oriol Romeu Vidal,0,0,9,0,1.8,364,246,1,0,1.1,9.6,2021-02-20T12:30:00Z,90,8,0,0,0,0,25,0,148184,1,1,0.0,2,-4407,1626,6033,45,True,0,ARLRMFTL,78056,3,45,20
Oriol Romeu Vidal,0,0,10,0,11.1,364,172,1,0,2.4,13.2,2021-02-23T18:00:00Z,69,2,0,0,0,0,25,0,148184,0,3,0.0,2,-4407,1626,6033,45,False,0,ARLRMFTL,78056,3,45,20
Mateusz Bogusz,0,0,0,0,0.0,533,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,39,0,0,0,0,25,0,809,0,1,0.0,0,-16,0,16,43,False,0,PKSMTS,480216,3,43,2
Mateusz Bogusz,0,0,0,0,0.0,533,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,20,0,0,0,0,25,0,809,0,3,0.0,0,-16,0,16,43,True,0,PKSMTS,480216,3,43,2
Tosin Adarabioyo,0,0,24,1,0.8,572,243,0,0,1.3,12.2,2021-02-20T20:00:00Z,90,49,0,0,0,0,25,0,44557,0,1,0.0,6,2029,5651,3622,45,True,0,ATRPTSN,109646,2,45,54
Roberto Jimenez Gago,0,0,0,0,0.0,433,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,6,0,0,0,0,25,0,782,1,2,0.0,0,-6,0,6,45,True,0,KKJMNSRPRT,40694,1,45,21
Jannik Vestergaard,0,1,17,0,0.1,369,246,1,0,2.4,17.6,2021-02-20T12:30:00Z,90,8,0,0,0,0,25,0,257742,1,1,6.0,3,38156,47338,9182,47,True,0,JNKFSTRKRT,93100,2,47,20
Jannik Vestergaard,0,0,2,0,10.4,369,172,3,0,4.3,6.8,2021-02-23T18:00:00Z,90,2,0,0,0,0,25,0,257742,0,3,26.0,0,38156,47338,9182,47,False,1,JNKFSTRKRT,93100,2,47,20
Martin Kelly,0,0,0,0,0.0,135,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,36,0,0,0,0,25,0,18912,2,1,0.0,0,-17,415,432,41,False,0,KLMRTN,58786,2,41,31
Willian JosÃ© Da Silva,0,0,7,1,44.8,642,248,0,0,5.5,8.4,2021-02-19T20:00:00Z,86,2,0,0,0,0,25,0,22081,0,1,2.0,2,2319,7349,5030,70,True,0,TJSSLFLN,73314,4,68,39
Joe Gelhardt,0,0,0,0,0.0,667,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,39,0,0,0,0,25,0,532,0,1,0.0,0,200,336,136,45,False,0,KLRTJ,462635,4,45,2
Joe Gelhardt,0,0,0,0,0.0,667,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,20,0,0,0,0,25,0,532,0,3,0.0,0,200,336,136,45,True,0,KLRTJ,462635,4,45,2
Harvey Elliott,0,0,0,0,0.0,265,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,6379,2,0,0.0,0,-83,0,83,43,True,0,ALTRF,444884,3,43,14
Nemanja Matic,0,0,17,0,20.2,295,245,1,0,7.5,16.4,2021-02-21T19:00:00Z,90,4,0,0,0,0,25,0,14683,1,3,38.0,2,-141,94,235,47,True,0,MTKNMNJ,62398,3,47,1
Indiana Vassilev,0,0,0,0,0.0,51,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,43773,2,1,0.0,0,-826,0,826,43,True,0,ANTNFSLF,223349,4,43,7
Will Norris,0,0,0,0,0.0,583,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,35,0,0,0,0,25,0,9709,0,0,0.0,0,-357,209,566,40,True,0,NRSL,168399,1,40,90
Wesley Moraes,0,0,0,0,0.0,48,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,921,2,1,0.0,0,13,56,43,60,True,0,MRSSL,213345,4,60,7
SÃ©bastien Haller,0,0,0,0,0.0,441,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,6,0,0,0,0,25,0,18339,1,2,0.0,0,-272,0,272,61,True,0,HLRSPSTN,103123,4,61,21
Matej Vydra,0,0,4,1,6.2,93,242,0,0,1.6,4.2,2021-02-20T15:00:00Z,90,35,0,0,0,0,25,0,53550,0,0,6.0,2,-4402,2378,6780,48,True,0,MTJFTR,81183,4,48,90
Kai Havertz,0,0,0,0,0.0,500,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,20,0,0,0,0,25,0,195340,1,1,0.0,0,-3043,370,3413,82,False,0,HFRTSK,219847,3,83,8
Billy Sharp,0,0,5,0,13.8,343,243,1,0,1.8,2.2,2021-02-20T20:00:00Z,90,54,0,0,0,0,25,0,16593,0,1,2.0,2,130,1756,1626,55,False,0,PLXRP,18867,4,55,49
Christian Marques,0,0,0,0,0.0,616,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,5381,0,1,0.0,0,1061,1615,554,39,True,0,KRSXNMRKS,481626,2,39,39
Dale Stephens,0,0,0,0,0.0,55,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,35,0,0,0,0,25,0,276965,0,0,0.0,0,-9043,3151,12194,42,True,0,TLSTFNS,40845,3,42,90
FrÃ©dÃ©ric Guilbert,0,0,0,0,0.0,47,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,5393,2,1,0.0,0,-81,0,81,43,True,0,FRTRKLPRT,203368,2,43,7
Rodrigo Moreno,0,0,0,0,0.0,492,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,39,0,0,0,0,25,0,163853,0,1,0.0,0,-9404,520,9924,57,False,0,MRNRTRK,80954,4,57,2
Rodrigo Moreno,0,0,0,0,0.0,492,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,20,0,0,0,0,25,0,163853,0,3,0.0,0,-9404,520,9924,57,True,0,MRNRTRK,80954,4,57,2
Kamil Grosicki,0,0,0,0,0.0,410,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,2358,0,0,0.0,0,-13,28,41,52,False,0,KRSKKML,49957,3,52,35
James Tomkins,0,0,0,0,0.0,129,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,36,0,0,0,0,25,0,2423,2,1,0.0,0,-125,20,145,44,False,0,JMSTMKNS,49413,2,44,31
Shkodran Mustafi,0,0,0,0,0.0,7,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,43,0,0,0,0,25,0,3629,1,0,0.0,0,-105,0,105,50,True,0,MSTFXKTRN,69140,2,50,3
Lucas Digne,0,1,27,1,19.4,155,244,0,0,4.1,20.2,2021-02-20T17:30:00Z,90,14,0,0,0,0,25,0,564737,2,0,1.0,7,-24822,14072,38894,61,False,0,TNLKS,101188,2,62,11
James Ward-Prowse,0,0,8,0,19.5,370,246,1,0,2.9,9.0,2021-02-20T12:30:00Z,90,8,0,0,0,0,25,0,709815,1,1,0.0,2,86818,126599,39781,60,True,0,JMSPRSRT,101178,3,59,20
James Ward-Prowse,0,0,20,0,30.8,370,172,3,0,5.3,15.0,2021-02-23T18:00:00Z,90,2,0,0,0,0,25,0,709815,0,3,7.0,2,86818,126599,39781,60,False,0,JMSPRSRT,101178,3,59,20
Islam Slimani,0,0,0,0,0.0,579,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,7,0,0,0,0,25,0,4798,2,1,0.0,0,-90,0,90,49,False,0,ALMSLMN,149828,4,49,13
Andrew Robertson,0,0,14,0,30.3,255,244,2,0,4.9,16.2,2021-02-20T17:30:00Z,90,11,0,0,0,0,25,0,1329290,2,0,2.0,1,-80075,16641,96716,73,True,0,ANTRRPRTSN,122798,2,73,14
Stuart Armstrong,0,0,0,0,0.0,368,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,8,0,0,0,0,25,0,32806,1,1,0.0,0,8460,10013,1553,55,True,0,ARMSTRNKSTRT,91047,3,55,20
Stuart Armstrong,0,0,13,0,22.4,368,172,3,0,5.5,13.2,2021-02-23T18:00:00Z,90,2,0,0,0,0,25,0,32806,0,3,19.0,2,8460,10013,1553,55,False,0,ARMSTRNKSTRT,91047,3,55,20
Jamie Shackleton,0,0,6,0,3.4,210,248,1,0,0.5,1.6,2021-02-19T20:00:00Z,65,39,0,0,0,0,25,0,2220,0,1,0.0,2,30,78,48,48,False,0,JMXKLTN,221610,3,48,2
Jamie Shackleton,0,0,0,0,0.0,210,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,20,0,0,0,0,25,0,2220,0,3,0.0,0,30,78,48,48,True,0,JMXKLTN,221610,3,48,2
Ayoze PÃ©rez,0,0,0,0,0.0,229,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,7,0,0,0,0,25,0,50269,2,1,0.0,0,-2618,28,2646,60,False,0,ASPRS,168580,3,60,13
AdriÃ¡n San Miguel del Castillo,0,0,0,0,0.0,245,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,27130,2,0,0.0,0,-200,406,606,42,True,0,ATRNKSTLTLMKLSN,60706,1,42,14
Taylor Perry,0,0,0,0,0.0,611,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,709,0,1,0.0,0,22,77,55,45,True,0,PRTLR,232361,3,44,39
James McCarthy,0,0,3,0,0.0,131,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,1,36,0,0,0,0,25,0,64331,2,1,0.0,1,-2554,61,2615,43,False,0,JMSMKR0,50472,3,43,31
Jordan Hugill,0,0,0,0,0.0,444,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,6,0,0,0,0,25,0,489,1,2,0.0,0,-2,0,2,55,True,0,HJLJRTN,167522,4,55,21
Alexandre Lacazette,0,0,3,0,0.5,6,239,0,0,0.2,1.4,2021-02-21T16:30:00Z,17,43,0,0,0,0,25,0,396865,1,0,0.0,1,-112031,7246,119277,82,True,0,ALKSNTRLKST,59966,4,84,3
Conor Hourihane,0,0,0,0,0.0,33,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,7751,2,1,0.0,0,-113,0,113,59,True,0,KNRRHN,85242,3,59,7
Ben Godfrey,0,0,23,1,0.1,566,244,0,0,2.3,20.6,2021-02-20T17:30:00Z,90,14,0,0,0,0,25,0,23392,2,0,2.0,6,-928,1661,2589,50,False,0,PNKTFR,198826,2,51,11
Yves Bissouma,0,0,17,0,4.1,76,241,2,0,1.5,10.2,2021-02-22T20:00:00Z,90,31,0,0,0,0,25,0,120336,2,1,1.0,2,-4372,3096,7468,44,True,0,PSMFS,227127,3,44,36
Mohammed Salisu,0,0,8,0,0.0,479,246,1,0,1.7,16.6,2021-02-20T12:30:00Z,90,8,0,0,0,0,25,0,5633,1,1,0.0,2,229,348,119,43,True,0,MHMTSLS,450527,2,43,20
Mohammed Salisu,0,0,11,0,0.5,479,172,3,0,1.9,15.4,2021-02-23T18:00:00Z,90,2,0,0,0,0,25,0,5633,0,3,3.0,1,229,348,119,43,False,0,MHMTSLS,450527,2,43,20
NicolÃ¡s Otamendi,0,0,0,0,0.0,269,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,15092,1,0,0.0,0,-71,0,71,49,False,0,NKLSTMNT,57410,2,49,43
Tammy Abraham,0,0,0,0,2.4,118,246,1,0,0.4,0.0,2021-02-20T12:30:00Z,45,20,0,0,0,0,25,0,203293,1,1,4.0,1,-26559,5925,32484,72,False,0,APRHMTM,173879,4,71,8
Tomas Soucek,0,0,1,0,1.2,449,247,1,0,1.2,10.8,2021-02-21T12:00:00Z,90,6,0,0,0,0,25,0,1225256,1,2,0.0,1,-184441,35219,219660,54,True,1,SSKTMS,215439,3,52,21
Sergio Romero,0,0,0,0,0.0,289,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,5690,1,3,0.0,0,-19,0,19,49,True,0,RMRSRJ,42899,1,49,1
Joseph Willock,0,0,3,0,1.4,20,245,3,0,1.1,7.6,2021-02-21T19:00:00Z,90,1,0,0,0,0,25,0,8171,1,3,2.0,2,11,625,614,47,False,0,JSFLK,200089,3,49,4
Lewis Richardson,0,0,0,0,0.0,592,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,35,0,0,0,0,25,0,9668,0,0,0.0,0,-47,644,691,45,True,0,LSRXRTSN,461096,4,45,90
Zeze Steven Sessegnon,0,0,0,0,0.0,192,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,49,0,0,0,0,25,0,2886,0,1,0.0,0,-19,0,19,43,True,0,SSNNSTFNSS,208998,2,43,54
Michael Keane,0,1,27,1,0.1,156,244,0,0,2.8,28.0,2021-02-20T17:30:00Z,90,14,0,0,0,0,25,0,420424,2,0,0.0,7,-36952,5434,42386,51,False,0,KNMKL,106611,2,50,11
Morgan Gibbs-White,0,0,0,0,0.0,473,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,622,0,1,0.0,0,-12,16,28,49,True,0,KPSMRKNT,222531,3,49,39
Jake Cain,0,0,0,0,0.0,607,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,335,2,0,0.0,0,-12,18,30,45,True,0,KNJK,243343,3,45,14
Jack Harrison,0,0,8,0,30.1,203,248,1,0,3.8,7.4,2021-02-19T20:00:00Z,80,39,0,0,0,0,25,0,283212,0,1,0.0,2,93260,106962,13702,55,False,0,HRSNJK,221399,3,56,2
Jack Harrison,0,0,2,0,0.6,203,172,0,0,0.8,5.4,2021-02-23T18:00:00Z,45,20,0,0,0,0,25,0,283212,0,3,2.0,1,93260,106962,13702,55,True,0,HRSNJK,221399,3,56,2
Cenk Tosun,0,0,0,0,0.0,153,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,14,0,0,0,0,25,0,2652,2,0,0.0,0,-87,0,87,60,False,0,SNKTSN,66838,4,60,11
Lewis Richards,0,0,0,0,0.0,615,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,2538,0,1,0.0,0,10,144,134,40,True,0,LSRXRTS,437688,2,40,39
Mbaye Diagne,0,0,5,1,22.4,648,242,0,0,3.4,3.4,2021-02-20T15:00:00Z,90,90,0,0,0,0,25,0,33054,0,0,8.0,2,19860,23057,3197,60,False,0,TNMP,164011,4,60,35
Sander Berge,0,0,0,0,0.0,360,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,54,0,0,0,0,25,0,7325,0,1,0.0,0,23,269,246,49,False,0,PRJSNTR,207189,3,49,49
Aaron Cresswell,0,0,18,0,19.1,435,247,1,0,4.3,23.4,2021-02-21T12:00:00Z,90,6,0,0,0,0,25,0,2132355,1,2,0.0,2,58278,120087,61809,58,True,0,ARNKRSL,55459,2,57,21
Ryan Bertrand,0,0,9,0,1.1,362,246,1,0,0.5,3.8,2021-02-20T12:30:00Z,90,8,0,0,0,0,25,0,76717,1,1,0.0,2,9846,12239,2393,50,True,0,PRTRNTRN,40146,2,50,20
Ryan Bertrand,0,0,3,0,1.1,362,172,3,0,0.4,2.4,2021-02-23T18:00:00Z,90,2,0,0,0,0,25,0,76717,0,3,0.0,1,9846,12239,2393,50,False,0,PRTRNTRN,40146,2,50,20
Donny van de Beek,0,0,0,0,0.0,495,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,109385,1,3,0.0,0,-1121,100,1221,66,True,0,PKTTNFN,180184,3,66,1
Divock Origi,0,0,1,0,0.3,256,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,3,11,0,0,0,0,25,0,48513,2,0,0.0,1,-637,1052,1689,51,True,0,TFKRJ,152760,4,51,14
Romain SaÃ¯ss,0,0,22,1,0.3,461,248,0,0,1.7,17.0,2021-02-19T20:00:00Z,90,2,0,0,0,0,25,0,414211,0,1,0.0,6,-4538,5817,10355,49,True,0,RMNSS,107613,2,49,39
Giovani Lo Celso,0,0,0,0,0.0,403,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,21,0,0,0,0,25,0,29064,1,2,0.0,0,-138,30,168,69,False,0,SLSJFNL,200826,3,69,6
Taylor Harwood-Bellis,0,0,0,0,0.0,623,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,471,1,0,0.0,0,-28,0,28,40,False,0,PLSRTTLR,245719,2,40,43
Kaine Hayden,0,0,0,0,0.0,671,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,0,2,1,0.0,0,0,0,0,45,True,0,HTNKN,465390,3,45,7
Rui Pedro dos Santos PatrÃ­cio,0,3,36,1,0.0,455,248,0,0,5.5,54.6,2021-02-19T20:00:00Z,90,2,0,0,0,0,25,7,345901,0,1,0.0,11,-4132,3616,7748,53,True,0,TSPTRSPTRRSNTS,38533,1,53,39
JoÃ£o VirgÃ­nia,0,0,0,0,0.0,167,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,14,0,0,0,0,25,0,5615,2,0,0.0,0,32,111,79,43,False,0,JFRKN,222627,1,43,11
MartÃ­n Montoya,0,0,0,0,0.0,63,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,31,0,0,0,0,25,0,594,2,1,0.0,0,0,0,0,45,True,0,MRTNMNT,86153,2,45,36
Rob Holding,0,0,15,0,0.8,16,239,1,0,3.8,36.8,2021-02-21T16:30:00Z,81,43,0,0,0,0,25,0,382065,1,0,0.0,2,-35845,7332,43177,45,True,0,HLTNKRP,156074,2,43,3
