name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Lucas Digne,1,0,22,0,19.3,155,212,1,0,5.7,37.2,2021-02-03T19:30:00Z,90,2,0,0,0,0,22,0,508466,2,1,0.0,5,-4383,16177,20560,61,False,0,TNLKS,101188,2,62,11
James Ward-Prowse,0,0,16,0,0.2,370,213,9,0,3.2,23.6,2021-02-02T20:15:00Z,90,1,0,0,0,0,22,0,683859,0,9,8.0,2,-60398,8873,69271,60,False,0,JMSPRSRT,101178,3,59,20
Islam Slimani,0,0,0,0,0.0,579,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,54,0,0,0,0,22,0,5268,2,0,0.0,0,-203,0,203,49,False,0,ALMSLMN,149828,4,49,13
Andrew Robertson,0,0,13,0,8.4,255,216,1,0,3.1,14.8,2021-02-03T20:15:00Z,90,36,0,0,0,0,22,0,1640207,1,0,8.0,2,50230,82210,31980,74,True,0,ANTRRPRTSN,122798,2,73,14
Stuart Armstrong,0,0,3,0,0.5,368,213,9,0,0.0,0.0,2021-02-02T20:15:00Z,90,1,0,0,0,0,22,0,32203,0,9,0.0,1,-1001,1188,2189,55,False,1,ARMSTRNKSTRT,91047,3,55,20
Jamie Shackleton,0,0,0,0,0.0,210,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,11,0,0,0,0,22,0,2203,2,1,0.0,0,-31,16,47,48,True,0,JMXKLTN,221610,3,48,2
Ayoze PÃ©rez,0,0,4,1,1.7,229,211,0,0,0.8,4.0,2021-02-03T18:00:00Z,60,54,0,0,0,0,22,0,56817,2,0,2.0,3,551,1971,1420,60,False,0,ASPRS,168580,3,60,13
AdriÃ¡n San Miguel del Castillo,0,0,0,0,0.0,245,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,36,0,0,0,0,22,0,27328,1,0,0.0,0,-235,262,497,42,True,0,ATRNKSTLTLMKLSN,60706,1,42,14
Taylor Perry,0,0,0,0,0.0,611,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,3,0,0,0,0,22,0,574,1,2,0.0,0,2,47,45,45,True,0,PRTLR,232361,3,44,39
James McCarthy,0,0,0,0,0.0,131,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,4,0,0,0,0,22,0,74920,2,1,0.0,0,-5068,184,5252,43,False,0,JMSMKR0,50472,3,43,31
Jordan Hugill,0,0,0,0,0.0,444,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,7,0,0,0,0,22,0,500,3,1,0.0,0,-3,0,3,55,False,0,HJLJRTN,167522,4,55,21
Alexandre Lacazette,1,0,10,0,12.2,6,215,1,0,3.1,16.6,2021-02-02T18:00:00Z,45,39,0,0,0,0,22,0,606267,1,2,2.0,4,-83087,48579,131666,84,False,0,ALKSNTRLKST,59966,4,84,3
Conor Hourihane,0,0,0,0,0.0,33,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,21,0,0,0,0,22,0,8231,3,1,0.0,0,-217,0,217,59,True,0,KNRRHN,85242,3,59,7
Ben Godfrey,1,0,21,0,10.8,566,212,1,0,5.2,35.2,2021-02-03T19:30:00Z,90,2,0,0,0,0,22,0,16968,2,1,6.0,4,-1665,282,1947,50,False,1,PNKTFR,198826,2,51,11
Yves Bissouma,0,0,9,1,1.9,76,216,0,0,2.3,16.4,2021-02-03T20:15:00Z,90,14,0,0,0,0,22,0,135053,1,0,5.0,3,-7822,1290,9112,44,False,0,PSMFS,227127,3,44,36
Mohammed Salisu,0,0,0,0,0.0,479,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,1,0,0,0,0,22,0,5340,0,9,0.0,0,-70,18,88,43,False,0,MHMTSLS,450527,2,43,20
NicolÃ¡s Otamendi,0,0,0,0,0.0,269,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,90,0,0,0,0,22,0,15275,2,0,0.0,0,-51,0,51,49,False,0,NKLSTMNT,57410,2,49,43
Tammy Abraham,0,0,0,0,0.0,118,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,6,0,0,0,0,22,0,268427,1,0,0.0,0,-30677,13288,43965,72,False,0,APRHMTM,173879,4,71,8
Tomas Soucek,0,2,30,0,13.7,449,209,1,1,13.4,56.2,2021-02-03T20:15:00Z,90,7,0,0,0,0,22,0,1464462,3,1,64.0,9,17935,90265,72330,53,False,0,SSKTMS,215439,3,52,21
Sergio Romero,0,0,0,0,0.0,289,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,20,0,0,0,0,22,0,5778,0,9,0.0,0,-26,0,26,49,True,0,RMRSRJ,42899,1,49,1
Joseph Willock,0,0,0,0,0.0,20,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,31,0,0,0,0,22,0,5695,2,1,0.0,0,245,280,35,47,True,0,JSFLK,200089,3,49,4
Lewis Richardson,0,0,0,0,0.0,592,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,43,0,0,0,0,22,0,9046,2,0,0.0,0,-84,518,602,45,True,0,LSRXRTSN,461096,4,45,90
Zeze Steven Sessegnon,0,0,0,0,0.0,192,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,13,0,0,0,0,22,0,2954,2,0,0.0,0,-15,0,15,43,True,0,SSNNSTFNSS,208998,2,43,54
Michael Keane,0,0,3,0,0.0,156,212,0,0,0.5,5.4,2021-02-03T19:30:00Z,10,2,0,0,0,0,22,0,404549,2,1,0.0,1,-22241,4499,26740,51,False,0,KNMKL,106611,2,50,11
Morgan Gibbs-White,0,0,0,0,0.0,473,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,3,0,0,0,0,22,0,587,1,2,0.0,0,-13,16,29,49,True,0,KPSMRKNT,222531,3,49,39
Jake Cain,0,0,0,0,0.0,607,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,36,0,0,0,0,22,0,265,1,0,0.0,0,2,18,16,45,True,0,KNJK,243343,3,45,14
Jack Harrison,0,0,3,0,17.8,203,212,2,0,4.7,10.6,2021-02-03T19:30:00Z,86,11,0,0,0,0,22,0,179388,2,1,19.0,1,18137,25548,7411,54,True,1,HRSNJK,221399,3,56,2
Cenk Tosun,0,0,0,0,0.0,153,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,2,0,0,0,0,22,0,3372,2,1,0.0,0,-369,106,475,60,False,0,SNKTSN,66838,4,60,11
Lewis Richards,0,0,0,0,0.0,615,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,3,0,0,0,0,22,0,1994,1,2,0.0,0,-18,116,134,40,True,0,LSRXRTS,437688,2,40,39
Mbaye Diagne,1,0,6,0,1.7,648,214,1,0,3.7,2.6,2021-02-02T18:00:00Z,67,49,0,0,0,0,22,0,9155,1,2,33.0,5,8464,9144,680,60,False,0,TNMP,164011,4,60,35
Sander Berge,0,0,0,0,0.0,360,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,35,0,0,0,0,22,0,7380,1,2,0.0,0,-150,78,228,49,True,0,PRJSNTR,207189,3,49,49
Aaron Cresswell,0,0,10,0,24.8,435,209,1,0,5.1,12.8,2021-02-03T20:15:00Z,90,7,0,0,0,0,22,0,1737759,3,1,13.0,1,146283,165208,18925,56,False,1,ARNKRSL,55459,2,57,21
Ryan Bertrand,0,0,9,0,0.6,362,213,9,0,1.2,11.4,2021-02-02T20:15:00Z,90,1,0,0,0,0,22,0,65753,0,9,0.0,-2,-119,1546,1665,50,False,0,PRTRNTRN,40146,2,50,20
Donny van de Beek,0,0,-1,0,2.1,495,213,0,0,0.4,0.0,2021-02-02T20:15:00Z,45,20,0,0,0,0,22,0,112270,0,9,2.0,0,-840,146,986,66,True,1,PKTTNFN,180184,3,66,1
Divock Origi,0,0,4,0,10.5,256,216,0,0,2.0,7.0,2021-02-03T20:15:00Z,26,36,0,0,0,0,22,0,48444,1,0,2.0,1,1037,1977,940,52,True,0,TFKRJ,152760,4,51,14
Romain SaÃ¯ss,0,0,0,0,0.0,461,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,3,0,0,0,0,22,0,545703,1,2,0.0,0,-105874,532,106406,50,True,0,RMNSS,107613,2,49,39
Giovani Lo Celso,0,0,0,0,0.0,403,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,8,0,0,0,0,22,0,29606,1,0,0.0,0,-205,17,222,69,True,0,SLSJFNL,200826,3,69,6
Taylor Harwood-Bellis,0,0,0,0,0.0,623,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,90,0,0,0,0,22,0,658,2,0,0.0,0,-49,28,77,40,False,0,PLSRTTLR,245719,2,40,43
Rui Pedro dos Santos PatrÃ­cio,0,0,12,0,0.0,455,215,1,0,1.8,17.6,2021-02-02T18:00:00Z,90,3,0,0,0,0,22,2,363187,1,2,0.0,2,-9840,1239,11079,54,True,0,TSPTRSPTRRSNTS,38533,1,53,39
JoÃ£o VirgÃ­nia,0,0,0,0,0.0,167,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,2,0,0,0,0,22,0,5470,2,1,0.0,0,-13,32,45,43,False,0,JFRKN,222627,1,43,11
MartÃ­n Montoya,0,0,0,0,0.0,63,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,14,0,0,0,0,22,0,604,1,0,0.0,0,-1,0,1,45,False,0,MRTNMNT,86153,2,45,36
Rob Holding,0,0,15,0,1.8,16,215,2,0,2.0,16.2,2021-02-02T18:00:00Z,90,39,0,0,0,0,22,0,481819,1,2,2.0,1,81425,89716,8291,45,False,0,HLTNKRP,156074,2,43,3
Bamidele Alli,0,0,0,0,0.0,394,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,8,0,0,0,0,22,0,41126,1,0,0.0,0,-328,35,363,74,True,0,ALPMTL,108823,3,74,6
Jonjoe Kenny,0,0,0,0,0.0,160,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,2,0,0,0,0,22,0,8059,2,1,0.0,0,-207,64,271,43,False,0,JNJKN,153673,2,43,11
Calum Chambers,0,0,0,0,0.0,13,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,39,0,0,0,0,22,0,2358,1,2,0.0,0,22,121,99,45,False,0,KLMXMPRS,101184,2,45,3
Jairo Riedewald,0,3,35,0,13.5,144,217,1,1,6.6,43.2,2021-02-02T20:15:00Z,90,4,0,0,0,0,22,0,75344,2,1,9.0,10,-7237,126,7363,44,False,0,JRRTLT,173954,3,44,31
Matt Doherty,0,0,0,0,0.0,457,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,8,0,0,0,0,22,0,344879,1,0,0.0,0,-3451,884,4335,56,True,0,THRTMT,87835,2,56,6
RÃºnar Alex RÃºnarsson,0,0,8,0,0.0,547,215,0,0,1.7,16.6,2021-02-02T18:00:00Z,15,39,0,0,0,0,22,2,3226,1,2,0.0,1,-33,47,80,44,False,0,ALKSRNRRNRSN,115918,1,44,3
Hugo Bueno,0,0,0,0,0.0,649,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,3,0,0,0,0,22,0,207,1,2,0.0,0,125,147,22,40,True,0,PNK,490721,2,40,39
Phil Jagielka,0,0,0,0,0.0,529,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,35,0,0,0,0,22,0,42359,1,2,0.0,0,665,1903,1238,39,True,0,JJLKFL,7645,2,39,49
Dwight Gayle,0,0,3,0,0.5,329,217,0,0,0.1,0.0,2021-02-02T20:15:00Z,13,31,0,0,0,0,22,0,3245,2,1,0.0,1,-96,248,344,59,True,0,TTKL,104547,4,59,4
AdriÃ¡n BernabÃ©,0,0,0,0,0.0,537,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,90,0,0,0,0,22,0,944,2,0,0.0,0,-13,17,30,45,False,0,ATRNPRNP,449926,3,45,43
Naby Keita,0,0,0,0,0.0,261,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,36,0,0,0,0,22,0,14098,1,0,0.0,0,-137,11,148,52,True,0,KTNP,175592,3,52,14
Liam Delap,0,0,0,0,0.0,539,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,90,0,0,0,0,22,0,80020,2,0,0.0,0,-2045,4295,6340,44,False,0,TLPLM,463034,4,42,43
Max Meyer,0,0,0,0,0.0,143,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,4,0,0,0,0,22,0,2693,2,1,0.0,0,-75,0,75,47,False,0,MKSMR,141020,3,47,31
Hakim Ziyech,0,0,0,0,0.0,114,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,6,0,0,0,0,22,0,195731,1,0,0.0,0,-22847,3027,25874,81,False,0,HKMSX,124183,3,79,8
Jonny Evans,0,1,31,1,0.3,219,211,0,0,2.6,25.2,2021-02-03T18:00:00Z,90,54,0,0,0,0,22,0,57904,2,0,0.0,7,4225,6581,2356,55,False,0,AFNSJN,37642,2,56,13
Kyle Edwards,0,0,0,0,0.0,421,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,49,0,0,0,0,22,0,1833,1,2,0.0,0,-18,20,38,47,False,0,ATRTSKL,174593,3,46,35
Ola Aina,0,0,4,0,3.1,562,211,2,0,1.4,9.2,2021-02-03T18:00:00Z,90,13,0,0,0,0,22,0,35906,2,0,2.0,0,-3789,796,4585,45,True,1,ANL,159506,2,43,54
